bytes,calibration_role,class_radius,event_alignment,event_id,known_margin,known_score,latency_ms,margin_risk,predicted_label,radius_risk,raw_role,receiver_id,reliability,reliability_source,role,sat_scenario,threshold_selection_label_scope,true_label,unknown_risk
96.0,query,0.0012713074684143066,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00017,0.9823376401138991,0.9823376401138991,0.09176016272976995,5.483010463433995e-21,8-20,0.2680646711403296,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.2680646711403296
96.0,query,0.0008305907249450684,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00017,0.9846937695496218,0.9846937695496218,0.09176016272976995,4.829654982716506e-22,8-20,0.254008141608225,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.254008141608225
96.0,query,0.763772189617157,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00018,0.00948698088282375,0.0597702705109589,0.09176016272976995,0.7663557453743696,3-8,0.8505355399597635,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.999999040627385
96.0,query,0.0005668997764587402,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00018,0.9869473210529097,0.9869473210529097,0.09176016272976995,4.3935297115735815e-22,8-20,0.25778900861628734,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.25778900861628734
96.0,query,0.0014429688453674316,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00018,0.9801345360733094,0.9801345360733094,0.09176016272976995,6.121514338154034e-21,8-20,0.26975206954779135,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.26975206954779135
96.0,query,0.002892017364501953,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00018,0.9684159195166891,0.9684159195166891,0.09176016272976995,1.0898961774034327e-21,8-20,0.27402881986606115,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.27402881986606115
96.0,query,0.1206674575805664,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00019,0.3654382741850937,0.5602396683671803,0.09176016272976995,6.116333526230519e-08,8-20,1.2410974446336613e-15,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.3912310921060378
96.0,query,0.0006211400032043457,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00019,0.9865287478923401,0.9865287478923401,0.09176016272976995,4.486449342424845e-22,8-20,0.2583082489075519,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.2583082489075519
96.0,query,0.0010181665420532227,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00019,0.9840828685410501,0.9840828685410501,0.09176016272976995,5.024836335694085e-21,8-20,0.26558858456530793,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.26558858456530793
96.0,query,0.0006594657897949219,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00019,0.9861152793098024,0.9861152793098024,0.09176016272976995,4.498299987997524e-22,8-20,0.252390250628675,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,support_known_only,8-20,0.252390250628675
96.0,query,0.24190407991409302,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00000,0.3042558907462858,0.4736405455458642,0.09176016272976995,5.256570214986734e-07,14-7,0.0023937945992633923,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9589697549070257
96.0,query,0.06298273801803589,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00000,0.18664432118864127,0.5138174888872049,0.09176016272976995,0.00046639077020795336,19-3,1.3403615384906842e-06,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.7076933932116798
96.0,query,0.7119764089584351,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00000,0.11469344109511048,0.11469344109511048,0.09176016272976995,0.003818601509398566,19-3,0.9896925729809828,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.999998922730649
96.0,query,0.09536182880401611,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00000,0.0014718907356301991,0.48157604968987705,0.09176016272976995,0.9161119053726177,19-3,2.5894917339356436e-13,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9993085927252026
96.0,query,0.19497287273406982,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00000,0.18619637577747622,0.41796179514087434,0.09176016272976995,0.00010544376570778823,19-3,6.423719643504041e-13,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9957289512597544
96.0,query,0.07516956329345703,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00001,0.33677685153146475,0.4480684528265246,0.09176016272976995,1.0339962472091797e-07,8-20,2.60875901663579e-17,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9798101984922422
96.0,query,0.35172373056411743,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00001,0.13325472473850303,0.18550487523169662,0.09176016272976995,0.006689259335232419,14-10,2.3380415534273852e-07,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999651550696013
96.0,query,0.700023889541626,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00001,0.11828488123819278,0.11828488123819278,0.09176016272976995,0.0031929336079096807,19-3,0.9814197979103031,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999988063188692
96.0,query,0.31213927268981934,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00001,0.29404560299553956,0.3854987177332816,0.09176016272976995,4.842712138811874e-06,19-3,1.3197051373544228e-08,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999555524598902
96.0,query,0.1238487958908081,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00001,0.006392584014286051,0.44949951155210865,0.09176016272976995,0.4583373920843044,14-10,4.0417891367643403e-13,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9895488598850279
96.0,query,0.21772611141204834,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00002,0.0021679809261789806,0.37425748508389284,0.09176016272976995,0.6560586697687847,19-3,3.345650545901881e-11,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9975052429857287
96.0,query,0.3813994526863098,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00002,0.05940837085017342,0.204204187313068,0.09176016272976995,0.212784403356001,14-10,1.030984171031877e-06,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999405491982082
96.0,query,0.5879683494567871,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00002,0.11178925351336526,0.11178925351336526,0.09176016272976995,0.004412745412739375,19-3,0.16302736335431703,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999990085108178
96.0,query,0.25190824270248413,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00002,0.1841285315799251,0.4163920340013248,0.09176016272976995,0.0011786841371444758,19-3,6.494963497548485e-10,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9998925621217508
96.0,query,0.7340943217277527,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00002,0.006615664288890738,0.1494332915388276,0.09176016272976995,0.4555695644065402,20-19,0.9806741885858534,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999980029922778
96.0,query,0.4039103388786316,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00003,0.2621505772822768,0.3568863546146254,0.09176016272976995,4.315251268717707e-06,14-7,0.8877372933739196,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9984797879566215
96.0,query,0.01471787691116333,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00003,0.725820319907794,0.8383219270708058,0.09176016272976995,9.138911979638452e-16,19-3,1.1999533012759523e-07,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.00022767863556860668
96.0,query,0.674705982208252,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00003,0.11680878455220162,0.11680878455220162,0.09176016272976995,0.0034366611929598353,19-3,0.9370861163787642,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999988556145386
96.0,query,0.39195579290390015,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00003,0.23178268236458896,0.2998888871281651,0.09176016272976995,0.0001089094585921699,19-3,7.13954142290949e-07,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999961489144981
96.0,query,0.7952204942703247,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00003,0.04778151999535446,0.04778151999535446,0.09176016272976995,0.0965216741271537,19-3,0.8742171949559843,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999998905934502
96.0,query,0.4164813160896301,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00004,0.028129606620752062,0.18791783804759263,0.09176016272976995,0.34247093956577274,19-3,6.924600266973901e-07,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.999987812115492
96.0,query,0.7379905581474304,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00004,0.04447315423425638,0.09437161814296788,0.09176016272976995,0.3632092798204594,6-15,0.9959406389122621,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999974216940384
96.0,query,0.03961813449859619,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00004,0.48122108626498267,0.7292048066946605,0.09176016272976995,4.2122993183009854e-11,14-10,9.312495230449479e-12,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.021533270754963252
96.0,query,0.8528806567192078,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00004,0.0,0.0,0.09176016272976995,0.9215972539637155,19-3,0.9998627812279834,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999999992681208
96.0,query,0.10653531551361084,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00004,0.20808099600291413,0.5249691971456031,0.09176016272976995,3.530472886123783e-05,19-3,7.715950336662764e-15,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9163886536710378
96.0,query,0.37926000356674194,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00005,0.22908765078025234,0.3207013911262859,0.09176016272976995,2.253982297076257e-05,14-7,0.6974780851174135,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9994588323817301
96.0,query,0.18459630012512207,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00005,0.07545470986244929,0.3698366516417412,0.09176016272976995,0.10807663593559157,14-10,5.491946353458623e-11,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9932934792683129
96.0,query,0.03051590919494629,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00005,0.4902028645757781,0.7340097824484201,0.09176016272976995,2.6883288076291078e-11,14-10,5.907636324703122e-12,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.018823013945386435
96.0,query,0.226445734500885,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00005,0.16898177277622273,0.372221275944051,0.09176016272976995,0.0025103006854754243,19-3,1.8182993122578931e-10,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999695840186614
96.0,query,0.11285704374313354,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00005,0.0162147734718337,0.39907906053175524,0.09176016272976995,0.341155938071382,19-3,1.0584345502078113e-14,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9975053831190525
96.0,query,0.7380285263061523,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00006,0.02888941961305866,0.028968614343584637,0.09176016272976995,0.33396794049470946,19-3,0.869250251359291,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999998700950108
96.0,query,0.5799686908721924,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00006,0.030485499484198347,0.12801743628086137,0.09176016272976995,0.5344256644553829,14-10,0.020703457885942585,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.999993257454632
96.0,query,0.04150593280792236,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00006,0.47998993047075467,0.7267102758371856,0.09176016272976995,4.479746431349927e-11,14-10,1.0234322136814646e-11,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.023087285381200195
96.0,query,0.4038294553756714,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00006,0.14867698872971757,0.1662165097487957,0.09176016272976995,0.00689801222378478,19-3,1.2927167345353708e-06,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999999154871732
96.0,query,0.1203157901763916,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00006,0.21694973400196949,0.5260177230716404,0.09176016272976995,2.265980527845569e-05,19-3,1.536839905506183e-14,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9140644473661781
96.0,query,0.22882747650146484,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00007,0.022753470601616144,0.41252950708097136,0.09176016272976995,0.4052841374755684,14-10,3.4626873975186085e-09,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9925906801492955
96.0,query,0.02129000425338745,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00007,0.4852084283788449,0.719318160136736,0.09176016272976995,1.5336114169797762e-10,19-3,1.666772231837503e-07,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.006778215736774285
96.0,query,0.03790229558944702,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00007,0.4845430197652989,0.731862960404697,0.09176016272976995,3.567667353898225e-11,14-10,8.546869931875954e-12,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.01998991791363003
96.0,query,0.07861930131912231,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00007,0.005963639083198635,0.47223907583064373,0.09176016272976995,0.8971606981880891,19-3,1.1211279093559505e-13,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.999470400916213
96.0,query,0.07815271615982056,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00007,0.0025886334555058066,0.4860746482962311,0.09176016272976995,0.5057896891648307,19-3,1.8666767128147602e-15,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9708448233539698
96.0,query,0.6519975066184998,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00008,0.11143887723589921,0.21927215339866973,0.09176016272976995,0.008019990754078476,19-3,0.08262491873426794,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999701476876691
96.0,query,0.01530313491821289,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00008,0.7179382228546465,0.8314402240342051,0.09176016272976995,1.3553518636840395e-15,19-3,1.2355862295127338e-07,target_new,3-19,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.00027713527910577795
96.0,query,0.03753381967544556,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00008,0.4851712348152459,0.7314548874709024,0.09176016272976995,3.457345947289367e-11,14-10,8.390845837722572e-12,target_new,7-14,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.02021960878164053
96.0,query,0.06998997926712036,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00008,0.012620886143969001,0.4701843053540026,0.09176016272976995,0.8621430970097168,19-3,7.282354504588541e-14,target_new,7-7,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9995005823379969
96.0,query,0.7344145178794861,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00008,0.013537331169747716,0.013537331169747716,0.09176016272976995,0.37185311835688245,19-3,0.2494539614700492,target_new,8-8,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999999588729757
96.0,query,0.6499487161636353,receiver_domain_ranked_by_role_tx_scenario,seen_new|19-3|leo_clear_weak|rank00009,0.11239074744695723,0.21938045315166999,0.09176016272976995,0.007650083682484691,19-3,0.07518481552876194,target_new,20-1,1.0,deployment_prior,seen_new,leo_clear_weak,support_known_only,19-3,0.9999700551760077
