bytes,calibration_role,class_radius,event_alignment,event_id,evt_risk,known_margin,known_score,latency_ms,mahalanobis_risk,margin_risk,predicted_label,radius_risk,raw_role,receiver_id,reliability,reliability_source,role,sat_scenario,score_risk,threshold_selection_label_scope,true_label,unknown_risk
120.0,query,0.3641534447669983,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00004,0.036479741484803596,0.1948266943072634,0.2635547463285449,0.10206541186198592,0.3627618679646995,0.00034945979974936015,20-15,2.9975304411166316e-08,target_old,20-1,1.0,deployment_prior,old,leo_low_elev_weak,0.9667931858549383,support_known_only,8-20,0.9667931858549383
120.0,query,0.9969550967216492,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00004,0.9624205260334554,0.0,0.0,0.10206541186198592,0.9505051929034165,0.7295031803506424,8-20,0.9999915388913192,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.999999782799196,support_known_only,8-20,0.999999782799196
120.0,query,0.0013658404350280762,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00004,0.0,0.9781165896280851,0.9781165896280851,0.10206541186198592,0.41236152221355926,9.496781579075048e-22,8-20,0.24211462810260106,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0005174449709304252,support_known_only,8-20,0.0005174449709304252
120.0,query,0.0004366636276245117,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00004,0.0,0.9887670169482645,0.9887670169482645,0.10206541186198592,0.44120253533809495,4.890950388720112e-22,8-20,0.258767715937993,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.0001227673516339678,support_known_only,8-20,0.0001227673516339678
120.0,query,0.00039696693420410156,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00004,0.0,0.9901794817841971,0.9901794817841971,0.10206541186198592,0.3561192737589933,6.840650048404174e-22,8-20,0.2588438392463221,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.00024815712360770625,support_known_only,8-20,0.00024815712360770625
120.0,query,0.10915529727935791,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00005,0.0,0.46810721888985735,0.46810721888985735,0.10206541186198592,0.04958610434401238,4.067596140914642e-10,8-20,3.262128805861894e-14,target_old,20-1,1.0,deployment_prior,old,leo_low_elev_weak,0.07776369151150808,support_known_only,8-20,0.07776369151150808
120.0,query,0.06070643663406372,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00005,0.0,0.5976679234978578,0.702378384115641,0.10206541186198592,0.05244849842994944,2.8357697602632415e-13,8-20,5.523161134017552e-16,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.008788268124450105,support_known_only,8-20,0.008788268124450105
120.0,query,0.0036075711250305176,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00005,0.28117786899552644,0.9629989407710327,0.9629989407710327,0.10206541186198592,0.48612075062348375,2.022329995725142e-21,8-20,0.26327136198567225,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0007967623921280031,support_known_only,8-20,0.28117786899552644
120.0,query,0.0012175440788269043,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00005,0.0,0.9817310651590995,0.9817310651590995,0.10206541186198592,0.4720978621103489,6.953076528375405e-22,8-20,0.26632686916573584,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.00015009838414714594,support_known_only,8-20,0.00015009838414714594
120.0,query,0.0023055076599121094,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00005,0.45978717851649464,0.9721279558054653,0.9721279558054653,0.10206541186198592,0.43992512428545033,1.6868686988379949e-21,8-20,0.2775675953867317,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.00041557060370145393,support_known_only,8-20,0.45978717851649464
120.0,query,0.4770277142524719,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00006,0.9354672478935245,0.1879315746091369,0.1879315746091369,0.10206541186198592,0.6237154097087511,0.0004932423693371138,8-20,3.1750294880097272e-06,target_old,20-1,1.0,deployment_prior,old,leo_low_elev_weak,0.9960571135788278,support_known_only,8-20,0.9960571135788278
120.0,query,0.10156702995300293,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00006,0.0,0.5463614132369148,0.6515178124090305,0.10206541186198592,0.08421408989087416,3.687887646994728e-12,8-20,4.260535849061605e-15,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.03653197803385555,support_known_only,8-20,0.03653197803385555
120.0,query,0.010792016983032227,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00006,0.9999976206276285,0.9190341633831457,0.9190341633831457,0.10206541186198592,0.9568556823076013,1.821944042644786e-20,8-20,0.3385389297898125,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0027925031914077802,support_known_only,8-20,0.9999976206276285
120.0,query,0.0008689165115356445,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00006,0.0,0.9853614476100951,0.9853614476100951,0.10206541186198592,0.4695057122577729,5.7988817951904185e-22,8-20,0.2629347353131513,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.00013531163822166903,support_known_only,8-20,0.00013531163822166903
120.0,query,0.0005367398262023926,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00006,0.0,0.988571411745108,0.988571411745108,0.10206541186198592,0.3573785483965497,7.41337844119738e-22,8-20,0.26018682466791676,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.000259821614973621,support_known_only,8-20,0.000259821614973621
120.0,query,0.045401573181152344,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00007,0.0,0.6268099570072644,0.7336006453695544,0.10206541186198592,0.03035828064995434,6.604801194139428e-14,8-20,2.5694893763906337e-16,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.0036202870333227333,support_known_only,8-20,0.0036202870333227333
120.0,query,0.0017717480659484863,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00007,0.0,0.9754167139768066,0.9754167139768066,0.10206541186198592,0.4464840321057379,1.0869348270513213e-21,8-20,0.24585819677735282,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0005589170057967996,support_known_only,8-20,0.0005589170057967996
120.0,query,0.0003019571304321289,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00007,0.0,0.9896485538268617,0.9896485538268617,0.10206541186198592,0.4320308236627385,4.68005468267809e-22,8-20,0.2574779340676396,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.00011971421966883167,support_known_only,8-20,0.00011971421966883167
120.0,query,0.0042999982833862305,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00007,0.7652617357951019,0.95433754633243,0.95433754633243,0.10206541186198592,0.5162615810415906,4.105774687103078e-21,8-20,0.29800106297119916,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.0006906786588343206,support_known_only,8-20,0.7652617357951019
120.0,query,0.08594882488250732,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00008,0.0,0.5281750846879936,0.6067318857938565,0.10206541186198592,0.36285680751778276,9.155641697020224e-12,20-15,0.024233238371675063,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.11996586980255508,support_known_only,8-20,0.11996586980255508
120.0,query,0.0010043978691101074,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00008,0.0,0.9804677705710113,0.9804677705710113,0.10206541186198592,0.4036579686936696,8.443474655360051e-22,8-20,0.23881395323437243,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.00048384286924330056,support_known_only,8-20,0.00048384286924330056
120.0,query,0.0003565549850463867,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00008,0.0,0.9896162416203012,0.9896162416203012,0.10206541186198592,0.43997832977583584,4.687621938581534e-22,8-20,0.2580001887185189,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.00011982477832606087,support_known_only,8-20,0.00011982477832606087
120.0,query,0.0002862215042114258,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00008,0.0,0.9911507892925938,0.9911507892925938,0.10206541186198592,0.35016577894793405,6.516369449920862e-22,8-20,0.25778296790213884,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.00024136667674823364,support_known_only,8-20,0.00024136667674823364
120.0,query,0.06849342584609985,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00009,0.0,0.5961247970427119,0.7041765514977372,0.10206541186198592,0.04218016169666589,3.0632294750979386e-13,8-20,8.152297800151703e-16,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.008351838179918691,support_known_only,8-20,0.008351838179918691
120.0,query,0.0024667978286743164,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00009,0.0,0.9710394612851457,0.9710394612851457,0.10206541186198592,0.45766183461659127,1.3528646188576269e-21,8-20,0.2523584798411916,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0006333295474553191,support_known_only,8-20,0.0006333295474553191
120.0,query,0.0005767941474914551,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00009,0.0,0.9878385712292552,0.9878385712292552,0.10206541186198592,0.45539230539975645,5.123352060135317e-22,8-20,0.2601138863554748,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.0001260671667681068,support_known_only,8-20,0.0001260671667681068
120.0,query,0.00020182132720947266,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00009,0.0,0.9914894511239679,0.9914894511239679,0.10206541186198592,0.34541874684494395,6.406956136481226e-22,8-20,0.25697637543331014,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.00023904301848287623,support_known_only,8-20,0.00023904301848287623
120.0,query,0.0448533296585083,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00010,0.0,0.6273247119991736,0.7336645825582802,0.10206541186198592,0.026571457050997095,6.436977441944866e-14,8-20,2.5000107123497563e-16,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.0036137034911185584,support_known_only,8-20,0.0036137034911185584
120.0,query,0.001978754997253418,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00010,0.0,0.9740575036203986,0.9740575036203986,0.10206541186198592,0.45108665848009766,1.1633713981078642e-21,8-20,0.24778231879387205,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0005810364215937946,support_known_only,8-20,0.0005810364215937946
120.0,query,0.0016030073165893555,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00010,0.0,0.9786478693412097,0.9786478693412097,0.10206541186198592,0.490014606837675,8.111996525046998e-22,8-20,0.27010970398929857,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.00016391835366413865,support_known_only,8-20,0.00016391835366413865
120.0,query,0.0004330873489379883,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00010,0.0,0.9897527462800565,0.9897527462800565,0.10206541186198592,0.35895714777506904,6.988175725045886e-22,8-20,0.2591904638300366,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.0002512005206647405,support_known_only,8-20,0.0002512005206647405
120.0,query,0.047007620334625244,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00011,0.0,0.6223319813992184,0.7312036524937126,0.10206541186198592,0.031288401072197915,8.262239020237365e-14,8-20,2.7843363501742363e-16,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.0038759168175160896,support_known_only,8-20,0.0038759168175160896
120.0,query,0.001205146312713623,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00011,0.0,0.9788558243118497,0.9788558243118497,0.10206541186198592,0.41931846506484594,9.15217197896679e-22,8-20,0.24064335506108456,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0005066361061564217,support_known_only,8-20,0.0005066361061564217
120.0,query,0.0006435513496398926,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00011,0.0,0.9872101050495308,0.9872101050495308,0.10206541186198592,0.45396017006144435,5.286900900382784e-22,8-20,0.2607567872403626,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.00012835100365304886,support_known_only,8-20,0.00012835100365304886
120.0,query,0.0003427267074584961,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00011,0.0,0.9903449658038324,0.9903449658038324,0.10206541186198592,0.35049684805813053,6.784282654218849e-22,8-20,0.25832389731050226,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.00024698686675528325,support_known_only,8-20,0.00024698686675528325
120.0,query,0.25728321075439453,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00012,0.9709883803378958,0.21556864205219534,0.3151037220872011,0.10206541186198592,0.6626063028669462,5.6211739821482614e-05,20-15,0.9923942875063356,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.9982378903196547,support_known_only,8-20,0.9982378903196547
120.0,query,0.0017805099487304688,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00012,0.0,0.9755359729879274,0.9755359729879274,0.10206541186198592,0.4347259332082115,1.0804727740188103e-21,8-20,0.24593943370673532,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0005570168517579077,support_known_only,8-20,0.0005570168517579077
120.0,query,0.0005728006362915039,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00012,0.0,0.9876740783939267,0.9876740783939267,0.10206541186198592,0.4557218419386753,5.165663555406599e-22,8-20,0.2600754597057075,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.00012666097589764114,support_known_only,8-20,0.00012666097589764114
120.0,query,0.0004254579544067383,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00012,0.0,0.9892533246873566,0.9892533246873566,0.10206541186198592,0.3579923801686106,7.164875021974122e-22,8-20,0.25911722426392964,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.0002548097238249669,support_known_only,8-20,0.0002548097238249669
120.0,query,0.042797982692718506,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00013,0.0,0.6346160162008008,0.738036101427324,0.10206541186198592,0.02491803907052547,4.470471475411598e-14,8-20,2.255851864352047e-16,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.0031907531922923393,support_known_only,8-20,0.0031907531922923393
120.0,query,0.002267777919769287,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00013,0.0,0.9725812216191025,0.9725812216191025,0.10206541186198592,0.44635555848744907,1.2524933787205929e-21,8-20,0.25048561964162547,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0006060532761811288,support_known_only,8-20,0.0006060532761811288
120.0,query,0.0008746981620788574,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00013,0.0,0.9852351305863789,0.9852351305863789,0.10206541186198592,0.4701002990969139,5.835622572160532e-22,8-20,0.26299076336363264,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.0001358008016083545,support_known_only,8-20,0.0001358008016083545
120.0,query,0.00023871660232543945,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00013,0.0,0.9916060053253994,0.9916060053253994,0.10206541186198592,0.3491416161658856,6.369726839815751e-22,8-20,0.25732877162222134,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.00023824848986431224,support_known_only,8-20,0.00023824848986431224
120.0,query,0.1826809048652649,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00014,0.0,0.43435326440148225,0.5259579611894588,0.10206541186198592,0.12411053197900991,9.97708631746259e-10,8-20,2.459402657147314e-13,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.5781230399511641,support_known_only,8-20,0.5781230399511641
120.0,query,0.0013296008110046387,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00014,0.0,0.9784641906533209,0.9784641906533209,0.10206541186198592,0.41394087972080146,9.33315308309821e-22,8-20,0.24178229375281357,target_old,7-14,1.0,deployment_prior,old,leo_low_elev_weak,0.0005123340423756062,support_known_only,8-20,0.0005123340423756062
120.0,query,0.00038868188858032227,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00014,0.0,0.9892115904929687,0.9892115904929687,0.10206541186198592,0.4435155899713404,4.783430471150269e-22,8-20,0.2583078206817203,target_old,7-7,1.0,deployment_prior,old,leo_low_elev_weak,0.0001212179981814332,support_known_only,8-20,0.0001212179981814332
120.0,query,0.0010872483253479004,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00014,0.0,0.9837595521888494,0.9837595521888494,0.10206541186198592,0.37957723545658484,9.42984107337378e-22,8-20,0.2655200515274937,target_old,8-8,1.0,deployment_prior,old,leo_low_elev_weak,0.00029810289404341717,support_known_only,8-20,0.00029810289404341717
120.0,query,0.043282151222229004,receiver_domain_ranked_by_role_tx_scenario,old|8-20|leo_low_elev_weak|rank00015,0.0,0.6279024356286719,0.7355344958032071,0.10206541186198592,0.03034572708496495,6.253697614638504e-14,8-20,2.3111288735008216e-16,target_old,3-19,1.0,deployment_prior,old,leo_low_elev_weak,0.0034263483345214896,support_known_only,8-20,0.0034263483345214896
